pct,vmin_pu_sorted,vuf_sorted
91.50490979675725,1.0042068291269044,0.003613394084871758
91.52774606074446,1.0042068291269044,0.003613394084871758
91.55058232473168,1.0042068291269044,0.003613394084871758
91.57341858871888,1.0042068291269044,0.003613394084871758
91.5962548527061,1.0042068291269044,0.003613394084871758
91.61909111669331,1.0042068291269044,0.003613394084871758
91.64192738068051,1.0042068291269044,0.003613394084871758
91.66476364466773,1.0042068291269044,0.003613394084871758
91.68759990865495,1.0042068291269044,0.003613394084871758
91.71043617264216,1.0042068291269044,0.003613394084871758
91.73327243662936,1.0042068291269044,0.003613394084871758
91.75610870061658,1.0042068291269044,0.003613394084871758
91.7789449646038,1.0042068291269044,0.003613394084871758
91.801781228591,1.0042068291269044,0.003613394084871758
91.82461749257821,1.0042068291269044,0.003613394084871758
91.84745375656543,1.0042068291269044,0.003613394084871758
91.87029002055263,1.0042068291269044,0.003613394084871758
91.89312628453985,1.0042068291269044,0.003613394084871758
91.91596254852706,1.0042068291269044,0.003613394084871758
91.93879881251428,1.0042068291269044,0.003613394084871758
91.96163507650148,1.0042068291269044,0.003613394084871758
91.9844713404887,1.0042068291269044,0.003613394084871758
92.00730760447591,1.0042068291269044,0.003613394084871758
92.03014386846311,1.0042068291269044,0.003613394084871758
92.05298013245033,1.0042068291269044,0.003613394084871758
92.07581639643755,1.0042068291269044,0.003613394084871758
92.09865266042476,1.0042068291269044,0.003613394084871758
92.12148892441196,1.0042068291269044,0.003613394084871758
92.14432518839918,1.0042068291269044,0.003613394084871758
92.1671614523864,1.0042068291269044,0.003613394084871758
92.1899977163736,1.0042068291269044,0.003613394084871758
92.21283398036081,1.0042068291269044,0.003613394084871758
92.23567024434803,1.0042068291269044,0.003613394084871758
92.25850650833523,1.0042068291269044,0.003613394084871758
92.28134277232245,1.0042068291269044,0.003613394084871758
92.30417903630966,1.0042068291269044,0.003613394084871758
92.32701530029688,1.0042068291269044,0.003613394084871758
92.34985156428408,1.0042068291269044,0.003613394084871758
92.3726878282713,1.0042068291269044,0.003613394084871758
92.39552409225851,1.0042068291269044,0.003613394084871758
92.41836035624571,1.0042068291269044,0.003613394084871758
92.44119662023293,1.0042068291269044,0.003613394084871758
92.46403288422015,1.0042068291269044,0.003613394084871758
92.48686914820735,1.0042068291269044,0.003613394084871758
92.50970541219456,1.0042068291269044,0.003613394084871758
92.53254167618178,1.0042068291269044,0.003613394084871758
92.555377940169,1.0042068291269044,0.003613394084871758
92.5782142041562,1.0042068291269044,0.003613394084871758
92.60105046814341,1.0042068291269044,0.003613394084871758
92.62388673213063,1.0042068291269044,0.003613394084871758
92.64672299611783,1.0042068291269044,0.003613394084871758
92.66955926010505,1.0042068291269044,0.003613394084871758
92.69239552409226,1.0042068291269044,0.003613394084871758
92.71523178807946,1.0042068291269044,0.003613394084871758
92.73806805206668,1.0042068291269044,0.003613394084871758
92.7609043160539,1.0042068291269044,0.003613394084871758
92.78374058004111,1.0042068291269044,0.003613394084871758
92.80657684402831,1.0042068291269044,0.003613394084871758
92.82941310801553,1.0042068291269044,0.003613394084871758
92.85224937200275,1.0042068291269044,0.003613394084871758
92.87508563598995,1.0042068291269044,0.003613394084871758
92.89792189997716,1.0042068291269044,0.003613394084871758
92.92075816396438,1.0042068291269044,0.003613394084871758
92.94359442795158,1.0042068291269044,0.003613394084871758
92.9664306919388,1.0042068291269044,0.003613394084871758
92.98926695592601,1.0042068291269044,0.003613394084871758
93.01210321991323,1.0042068291269044,0.003613394084871758
93.03493948390043,1.0042068291269044,0.003613394084871758
93.05777574788765,1.0042068291269044,0.003613394084871758
93.08061201187486,1.0042068291269044,0.003613394084871758
93.10344827586206,1.0042068291269044,0.003613394084871758
93.12628453984928,1.0042068291269044,0.003613394084871758
93.1491208038365,1.0042068291269044,0.003613394084871758
93.1719570678237,1.0042068291269044,0.003613394084871758
93.19479333181091,1.0042068291269044,0.003613394084871758
93.21762959579813,1.0042068291269044,0.003613394084871758
93.24046585978535,1.0042068291269044,0.003613394084871758
93.26330212377255,1.0042068291269044,0.003613394084871758
93.28613838775976,1.0042068291269044,0.003613394084871758
93.30897465174698,1.0042068291269044,0.003613394084871758
93.33181091573418,1.0042068291269044,0.003613394084871758
93.3546471797214,1.0042068291269044,0.003613394084871758
93.37748344370861,1.0042068291269044,0.003613394084871758
93.40031970769581,1.0042068291269044,0.003613394084871758
93.42315597168303,1.0042068291269044,0.003613394084871758
93.44599223567025,1.0042068291269044,0.003613394084871758
93.46882849965746,1.0042068291269044,0.003613394084871758
93.49166476364466,1.0042068291269044,0.003613394084871758
93.51450102763188,1.0042068291269044,0.003613394084871758
93.5373372916191,1.0042068291269044,0.003613394084871758
93.5601735556063,1.0042068291269044,0.003613394084871758
93.58300981959351,1.0042068291269044,0.003613394084871758
93.60584608358073,1.0042068291269044,0.003613394084871758
93.62868234756793,1.0042068291269044,0.003613394084871758
93.65151861155515,1.0042068291269044,0.003613394084871758
93.67435487554236,1.0042068291269044,0.003613394084871758
93.69719113952958,1.0042068291269044,0.003613394084871758
93.72002740351678,1.0042068291269044,0.003613394084871758
93.742863667504,1.0042068291269044,0.003613394084871758
93.76569993149121,1.0042068291269044,0.003613394084871758
93.78853619547841,1.0042068291269044,0.003613394084871758
93.81137245946563,1.0042068291269044,0.003613394084871758
93.83420872345285,1.0042068291269044,0.003613394084871758
93.85704498744005,1.0042068291269044,0.003613394084871758
93.87988125142726,1.0042068291269044,0.003613394084871758
93.90271751541448,1.0042068291269044,0.003613394084871758
93.9255537794017,1.0042068291269044,0.003613394084871758
93.9483900433889,1.0042068291269044,0.003613394084871758
93.97122630737611,1.0042068291269044,0.003613394084871758
93.99406257136333,1.0042068291269044,0.003613394084871758
94.01689883535053,1.0042068291269044,0.003613394084871758
94.03973509933775,1.0042068291269044,0.003613394084871758
94.06257136332496,1.0042068291269044,0.003613394084871758
94.08540762731216,1.0042068291269044,0.003613394084871758
94.10824389129938,1.0042068291269044,0.003613394084871758
94.1310801552866,1.0042068291269044,0.003613394084871758
94.15391641927381,1.0042068291269044,0.003613394084871758
94.17675268326101,1.0042068291269044,0.003613394084871758
94.19958894724823,1.0042068291269044,0.003613394084871758
94.22242521123545,1.0042068291269044,0.003613394084871758
94.24526147522265,1.0042068291269044,0.003613394084871758
94.26809773920986,1.0042068291269044,0.003613394084871758
94.29093400319708,1.0042068291269044,0.003613394084871758
94.31377026718428,1.0042068291269044,0.003613394084871758
94.3366065311715,1.0042068291269044,0.003613394084871758
94.35944279515871,1.0042068291269044,0.003613394084871758
94.38227905914593,1.0042068291269044,0.003613394084871758
94.40511532313313,1.0042068291269044,0.003613394084871758
94.42795158712035,1.0042068291269044,0.003613394084871758
94.45078785110756,1.0042068291269044,0.003613394084871758
94.47362411509476,1.0042068291269044,0.003613394084871758
94.49646037908198,1.0042068291269044,0.003613394084871758
94.5192966430692,1.0042068291269044,0.003613394084871758
94.5421329070564,1.0042068291269044,0.003613394084871758
94.56496917104361,1.0042068291269044,0.003613394084871758
94.58780543503083,1.0042068291269044,0.003613394084871758
94.61064169901805,1.0042068291269044,0.003613394084871758
94.63347796300525,1.0042068291269044,0.003613394084871758
94.65631422699246,1.0042068291269044,0.003613394084871758
94.67915049097968,1.0042068291269044,0.003613394084871758
94.70198675496688,1.0042068291269044,0.003613394084871758
94.7248230189541,1.0042068291269044,0.003613394084871758
94.74765928294131,1.0042068291269044,0.003613394084871758
94.77049554692853,1.0042068291269044,0.003613394084871758
94.79333181091573,1.0042068291269044,0.003613394084871758
94.81616807490295,1.0042068291269044,0.003613394084871758
94.83900433889016,1.0042068291269044,0.003613394084871758
94.86184060287736,1.0042068291269044,0.003613394084871758
94.88467686686458,1.0042068291269044,0.003613394084871758
94.9075131308518,1.0042068291269044,0.003613394084871758
94.930349394839,1.0042068291269044,0.003613394084871758
94.95318565882621,1.0042068291269044,0.003613394084871758
94.97602192281343,1.0042068291269044,0.003613394084871758
94.99885818680065,1.0042068291269044,0.003613394084871758
95.02169445078785,1.0042068291269044,0.003613394084871758
95.04453071477506,1.0042068291269044,0.003613394084871758
95.06736697876228,1.0042068291269044,0.003613394084871758
95.09020324274948,1.0042068291269044,0.003613394084871758
95.1130395067367,1.0042068291269044,0.003613394084871758
95.13587577072391,1.0042068291269044,0.003613394084871758
95.15871203471112,1.0042068291269044,0.003613394084871758
95.18154829869833,1.0042068291269044,0.003613394084871758
95.20438456268555,1.0042068291269044,0.003613394084871758
95.22722082667276,1.0042068291269044,0.003613394084871758
95.25005709065996,1.0042068291269044,0.003613394084871758
95.27289335464718,1.0042068291269044,0.003613394084871758
95.2957296186344,1.0042068291269044,0.003613394084871758
95.3185658826216,1.0042068291269044,0.003613394084871758
95.34140214660881,1.0042068291269044,0.003613394084871758
95.36423841059603,1.0042068291269044,0.003613394084871758
95.38707467458323,1.0042068291269044,0.003613394084871758
95.40991093857045,1.0042068291269044,0.003613394084871758
95.43274720255766,1.0042068291269044,0.003613394084871758
95.45558346654488,1.0042068291269044,0.003613394084871758
95.47841973053208,1.0042068291269044,0.003613394084871758
95.5012559945193,1.0042068291269044,0.003613394084871758
95.52409225850651,1.0042068291269044,0.003613394084871758
95.54692852249372,1.0042068291269044,0.003613394084871758
95.56976478648093,1.0042068291269044,0.003613394084871758
95.59260105046815,1.0042068291269044,0.003613394084871758
95.61543731445535,1.0042068291269044,0.003613394084871758
95.63827357844256,1.0042068291269044,0.003613394084871758
95.66110984242978,1.0042068291269044,0.003613394084871758
95.683946106417,1.0042068291269044,0.003613394084871758
95.7067823704042,1.0042068291269044,0.003613394084871758
95.72961863439141,1.0042068291269044,0.003613394084871758
95.75245489837863,1.0042068291269044,0.003613394084871758
95.77529116236583,1.0042068291269044,0.003613394084871758
95.79812742635305,1.0042068291269044,0.003613394084871758
95.82096369034026,1.0042068291269044,0.003613394084871758
95.84379995432747,1.0042068291269044,0.003613394084871758
95.86663621831468,1.0042068291269044,0.003613394084871758
95.8894724823019,1.0042068291269044,0.003613394084871758
95.91230874628911,1.0042068291269044,0.003613394084871758
95.93514501027632,1.0042068291269044,0.003613394084871758
95.95798127426353,1.0042068291269044,0.003613394084871758
95.98081753825075,1.0042068291269044,0.003613394084871758
96.00365380223795,1.0042068291269044,0.003613394084871758
96.02649006622516,1.0042068291269044,0.003613394084871758
96.04932633021238,1.0042068291269044,0.003613394084871758
96.07216259419958,1.0042068291269044,0.003613394084871758
96.0949988581868,1.0042068291269044,0.003613394084871758
96.11783512217401,1.0042068291269044,0.003613394084871758
96.14067138616123,1.0042068291269044,0.003613394084871758
96.16350765014843,1.0042068291269044,0.003613394084871758
96.18634391413565,1.0042068291269044,0.003613394084871758
96.20918017812286,1.0042068291269044,0.003613394084871758
96.23201644211007,1.0042068291269044,0.003613394084871758
96.25485270609728,1.0042068291269044,0.003613394084871758
96.2776889700845,1.0042068291269044,0.003613394084871758
96.3005252340717,1.0042068291269044,0.003613394084871758
96.32336149805892,1.0042068291269044,0.003613394084871758
96.34619776204613,1.0042068291269044,0.003613394084871758
96.36903402603335,1.0042068291269044,0.003613394084871758
96.39187029002055,1.0042068291269044,0.003613394084871758
96.41470655400776,1.0042068291269044,0.003613394084871758
96.43754281799498,1.0042068291269044,0.003613394084871758
96.46037908198218,1.0042068291269044,0.003613394084871758
96.4832153459694,1.0042068291269044,0.003613394084871758
96.50605160995661,1.0042068291269044,0.003613394084871758
96.52888787394382,1.0042068291269044,0.003613394084871758
96.55172413793103,1.0042068291269044,0.003613394084871758
96.57456040191825,1.0042068291269044,0.003613394084871758
96.59739666590546,1.0042068291269044,0.003613394084871758
96.62023292989267,1.0042068291269044,0.003613394084871758
96.64306919387988,1.0042068291269044,0.003613394084871758
96.6659054578671,1.0042068291269044,0.003613394084871758
96.6887417218543,1.0042068291269044,0.003613394084871758
96.71157798584152,1.0042068291269044,0.003613394084871758
96.73441424982873,1.0042068291269044,0.003613394084871758
96.75725051381593,1.0042068291269044,0.003613394084871758
96.78008677780315,1.0042068291269044,0.003613394084871758
96.80292304179036,1.0042068291269044,0.003613394084871758
96.82575930577758,1.0042068291269044,0.003613394084871758
96.84859556976478,1.0042068291269044,0.003613394084871758
96.871431833752,1.0042068291269044,0.003613394084871758
96.89426809773921,1.0042068291269044,0.003613394084871758
96.91710436172642,1.0042068291269044,0.003613394084871758
96.93994062571363,1.0042068291269044,0.003613394084871758
96.96277688970085,1.0042068291269044,0.003613394084871758
96.98561315368805,1.0042068291269044,0.003613394084871758
